timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2020-12-05 15:11:00+00:00,0.12426778243152,0.3970187550154911,0.12426778243152,0.0,0.2727509725839711
2020-12-05 16:11:00+00:00,0.0,0.4357522920901732,0.0,0.0,0.4357522920901732
2020-12-05 17:11:00+00:00,0.0,0.5745474666077839,0.0,0.0,0.5745474666077839
2020-12-05 18:11:00+00:00,0.0,0.6842924883193832,0.0,0.0,0.6842924883193832
2020-12-05 19:11:00+00:00,0.0,0.7327094096627357,0.0,0.0,0.7327094096627357
2020-12-05 20:11:00+00:00,0.0,0.6842924883193832,0.0,0.0,0.6842924883193832
2020-12-05 21:11:00+00:00,0.0,0.5745474666077839,0.0,0.0,0.5745474666077839
2020-12-05 22:11:00+00:00,0.0,0.4357522920901732,0.0,0.0,0.4357522920901732
2020-12-05 23:11:00+00:00,0.0,0.3001849123287859,0.0,0.0,0.3001849123287859
2020-12-06 00:11:00+00:00,0.0,0.2262758238202052,0.0,0.0,0.2262758238202052
2020-12-06 01:11:00+00:00,0.0,0.1939507061316044,0.0,0.0,0.1939507061316044
2020-12-06 02:11:00+00:00,0.0,0.177788147287304,0.0,0.0,0.177788147287304
2020-12-06 03:11:00+00:00,0.0,0.177788147287304,0.0,0.0,0.177788147287304
2020-12-06 04:11:00+00:00,0.0,0.1939507061316044,0.0,0.0,0.1939507061316044
2020-12-06 05:11:00+00:00,0.0,0.261833453277666,0.0,0.0,0.261833453277666
2020-12-06 06:11:00+00:00,0.0,0.3717388534189085,0.0,0.0,0.3717388534189085
2020-12-06 07:11:00+00:00,0.0,0.5107368594798917,0.0,0.0,0.5107368594798917
2020-12-06 08:11:00+00:00,0.0,0.5592245360127928,0.0,0.0,0.5592245360127928
2020-12-06 09:11:00+00:00,0.03176710656,0.4913417888667312,0.03176710656,0.0,0.4595746823067312
2020-12-06 10:11:00+00:00,0.06312273408,0.4331565770272499,0.06312273408,0.0,0.3700338429472499
2020-12-06 11:11:00+00:00,0.2426209295999999,0.397598947569789,0.2426209295999999,0.0,0.154978017969789
2020-12-06 12:11:00+00:00,0.3312684396,0.3814363887254887,0.3312684396,0.0,0.0501679491254887
2020-12-06 13:11:00+00:00,0.50836653336,0.3814363887254887,0.3814363887254887,0.1269301446345113,0.0
2020-12-06 14:11:00+00:00,0.41230719936,0.3879014122632088,0.3879014122632088,0.0244057870967911,0.0
2020-12-06 15:11:00+00:00,0.1333288665449999,0.397598947569789,0.1333288665449999,0.0,0.264270081024789
2020-12-06 16:11:00+00:00,0.0,0.43638908879611,0.0,0.0,0.43638908879611
2020-12-06 17:11:00+00:00,0.0,0.5753870948570932,0.0,0.0,0.5753870948570932
2020-12-06 18:11:00+00:00,0.0,0.6852924949983358,0.0,0.0,0.6852924949983358
2020-12-06 19:11:00+00:00,0.0,0.7337801715312368,0.0,0.0,0.7337801715312368
2020-12-06 20:11:00+00:00,0.0,0.6852924949983358,0.0,0.0,0.6852924949983358
2020-12-06 21:11:00+00:00,0.0,0.5753870948570932,0.0,0.0,0.5753870948570932
2020-12-06 22:11:00+00:00,0.0,0.43638908879611,0.0,0.0,0.43638908879611
2020-12-06 23:11:00+00:00,0.0,0.3006235945039868,0.0,0.0,0.3006235945039868
2020-12-07 00:11:00+00:00,0.0,0.2265989964213542,0.0,0.0,0.2265989964213542
2020-12-07 01:11:00+00:00,0.0,0.1942277112183036,0.0,0.0,0.1942277112183036
2020-12-07 02:11:00+00:00,0.0,0.1780420686167783,0.0,0.0,0.1780420686167783
2020-12-07 03:11:00+00:00,0.0,0.1780420686167783,0.0,0.0,0.1780420686167783
2020-12-07 04:11:00+00:00,0.0,0.1942277112183036,0.0,0.0,0.1942277112183036
2020-12-07 05:11:00+00:00,0.0,0.2751559242259301,0.0,0.0,0.2751559242259301
2020-12-07 06:11:00+00:00,0.0,0.4046410650381326,0.0,0.0,0.4046410650381326
2020-12-07 07:11:00+00:00,0.0,0.582683133654911,0.0,0.0,0.582683133654911
2020-12-07 08:11:00+00:00,0.0,0.6312400614594869,0.0,0.0,0.6312400614594869
2020-12-07 09:11:00+00:00,0.14204175552,0.4855692780457591,0.14204175552,0.0,0.3435275225257591
2020-12-07 10:11:00+00:00,0.1734794476799999,0.3560841372335567,0.1734794476799999,0.0,0.1826046895535567
2020-12-07 11:11:00+00:00,0.36891754368,0.2751559242259301,0.2751559242259301,0.0937616194540698,0.0
2020-12-07 12:11:00+00:00,0.29876788032,0.2265989964213542,0.2265989964213542,0.0721688838986457,0.0
2020-12-07 13:11:00+00:00,0.26699441664,0.2265989964213542,0.2265989964213542,0.0403954202186457,0.0
2020-12-07 14:11:00+00:00,0.4679938368,0.2589702816244049,0.2589702816244049,0.2090235551755951,0.0
2020-12-07 15:11:00+00:00,0.07797487927908,0.3075272094289808,0.07797487927908,0.0,0.2295523301499008
2020-12-07 16:11:00+00:00,0.0,0.4046410650381326,0.0,0.0,0.4046410650381326
2020-12-07 17:11:00+00:00,0.0,0.6150544188579616,0.0,0.0,0.6150544188579616
2020-12-07 18:11:00+00:00,0.0,0.744539559670164,0.0,0.0,0.744539559670164
2020-12-07 19:11:00+00:00,0.0,0.79309648747474,0.0,0.0,0.79309648747474
2020-12-07 20:11:00+00:00,0.0,0.744539559670164,0.0,0.0,0.744539559670164
2020-12-07 21:11:00+00:00,0.0,0.6150544188579616,0.0,0.0,0.6150544188579616
2020-12-07 22:11:00+00:00,0.0,0.4693836354442338,0.0,0.0,0.4693836354442338
2020-12-07 23:11:00+00:00,0.0,0.3075272094289808,0.0,0.0,0.3075272094289808
2020-12-08 00:11:00+00:00,0.0,0.2269150551071205,0.0,0.0,0.2269150551071205
2020-12-08 01:11:00+00:00,0.0,0.1944986186632461,0.0,0.0,0.1944986186632461
2020-12-08 02:11:00+00:00,0.0,0.178290400441309,0.0,0.0,0.178290400441309
2020-12-08 03:11:00+00:00,0.0,0.178290400441309,0.0,0.0,0.178290400441309
2020-12-08 04:11:00+00:00,0.0,0.1944986186632461,0.0,0.0,0.1944986186632461
2020-12-08 05:11:00+00:00,0.0,0.2755397097729321,0.0,0.0,0.2755397097729321
2020-12-08 06:11:00+00:00,0.0,0.4052054555484295,0.0,0.0,0.4052054555484295
2020-12-08 07:11:00+00:00,0.0,0.5834958559897384,0.0,0.0,0.5834958559897384
2020-12-08 08:11:00+00:00,0.0,0.6321205106555501,0.0,0.0,0.6321205106555501
2020-12-08 09:11:00+00:00,0.19347974184,0.4862465466581154,0.19347974184,0.0,0.2927668048181153
2020-12-08 10:11:00+00:00,0.35972572608,0.356580800882618,0.356580800882618,0.0031449251973819,0.0
2020-12-08 11:11:00+00:00,0.48822594912,0.2755397097729321,0.2755397097729321,0.2126862393470679,0.0
2020-12-08 12:11:00+00:00,0.5597418876,0.2269150551071205,0.2269150551071205,0.3328268324928795,0.0
2020-12-08 13:11:00+00:00,0.75755196229188,0.2269150551071205,0.2269150551071205,0.5306369071847595,0.0
2020-12-08 14:11:00+00:00,0.3440029068,0.2593314915509949,0.2593314915509949,0.0846714152490051,0.0
2020-12-08 15:11:00+00:00,0.10528839677412,0.3079561462168064,0.10528839677412,0.0,0.2026677494426864
2020-12-08 16:11:00+00:00,0.0,0.4052054555484295,0.0,0.0,0.4052054555484295
2020-12-08 17:11:00+00:00,0.0,0.6159122924336129,0.0,0.0,0.6159122924336129
2020-12-08 18:11:00+00:00,0.0,0.7455780382091103,0.0,0.0,0.7455780382091103
2020-12-08 19:11:00+00:00,0.0,0.7942026928749217,0.0,0.0,0.7942026928749217
2020-12-08 20:11:00+00:00,0.0,0.7455780382091103,0.0,0.0,0.7455780382091103
2020-12-08 21:11:00+00:00,0.0,0.6159122924336129,0.0,0.0,0.6159122924336129
2020-12-08 22:11:00+00:00,0.0,0.4700383284361782,0.0,0.0,0.4700383284361782
2020-12-08 23:11:00+00:00,0.0,0.3079561462168064,0.0,0.0,0.3079561462168064
2020-12-09 00:11:00+00:00,0.0,0.227223906350654,0.0,0.0,0.227223906350654
2020-12-09 01:11:00+00:00,0.0,0.1947633483005605,0.0,0.0,0.1947633483005605
2020-12-09 02:11:00+00:00,0.0,0.1785330692755138,0.0,0.0,0.1785330692755138
2020-12-09 03:11:00+00:00,0.0,0.1785330692755138,0.0,0.0,0.1785330692755138
