timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2020-06-10 15:10:00+00:00,0.845863988736,0.2479305807613593,0.2479305807613593,0.5979334079746407,0.0
2020-06-10 16:10:00+00:00,1.105301127168,0.3262244483702096,0.3262244483702096,0.7790766787977904,0.0
2020-06-10 17:10:00+00:00,0.1807917208319999,0.4958611615227186,0.1807917208319999,0.0,0.3150694406907186
2020-06-10 18:10:00+00:00,0.228842301312,0.6002529850011856,0.228842301312,0.0,0.3714106836891856
2020-06-10 19:10:00+00:00,0.1957427424,0.6393999188056108,0.1957427424,0.0,0.4436571764056107
2020-06-10 20:10:00+00:00,0.0,0.6002529850011856,0.0,0.0,0.6002529850011856
2020-06-10 21:10:00+00:00,0.0,0.4958611615227186,0.0,0.0,0.4958611615227186
2020-06-10 22:10:00+00:00,0.0,0.3784203601094431,0.0,0.0,0.3784203601094431
2020-06-10 23:10:00+00:00,0.0,0.2479305807613593,0.0,0.0,0.2479305807613593
2020-06-11 00:10:00+00:00,0.0,0.1824481210907205,0.0,0.0,0.1824481210907205
2020-06-11 01:10:00+00:00,0.0,0.1563841037920461,0.0,0.0,0.1563841037920461
2020-06-11 02:10:00+00:00,0.0,0.143352095142709,0.0,0.0,0.143352095142709
2020-06-11 03:10:00+00:00,0.0,0.143352095142709,0.0,0.0,0.143352095142709
2020-06-11 04:10:00+00:00,0.0,0.1563841037920461,0.0,0.0,0.1563841037920461
2020-06-11 05:10:00+00:00,0.1215972576,0.2215441470387321,0.1215972576,0.0,0.099946889438732
2020-06-11 06:10:00+00:00,0.5972254175999998,0.3258002162334295,0.3258002162334295,0.2714252013665703,0.0
2020-06-11 07:10:00+00:00,0.282189221376,0.4691523113761385,0.282189221376,0.0,0.1869630900001385
2020-06-11 08:10:00+00:00,0.4467111402240001,0.50824833732415,0.4467111402240001,0.0,0.0615371971001498
2020-06-11 09:10:00+00:00,0.5502116586239999,0.3909602594801154,0.3909602594801154,0.1592513991438844,0.0
2020-06-11 10:10:00+00:00,1.346152490496,0.286704190285418,0.286704190285418,1.059448300210582,0.0
2020-06-11 11:10:00+00:00,1.5526130399999998,0.2215441470387321,0.2215441470387321,1.3310688929612675,0.0
2020-06-11 12:10:00+00:00,0.427306254336,0.1824481210907205,0.1824481210907205,0.2448581332452794,0.0
2020-06-11 13:10:00+00:00,0.32084491968,0.1824481210907205,0.1824481210907205,0.1383967985892794,0.0
2020-06-11 14:10:00+00:00,0.478324305408,0.2085121383893949,0.2085121383893949,0.2698121670186051,0.0
2020-06-11 15:10:00+00:00,0.374134163328,0.2476081643374064,0.2476081643374064,0.1265259989905935,0.0
2020-06-11 16:10:00+00:00,0.381617930112,0.3258002162334295,0.3258002162334295,0.0558177138785704,0.0
2020-06-11 17:10:00+00:00,0.4955623545599999,0.4952163286748128,0.4952163286748128,0.000346025885187,0.0
2020-06-11 18:10:00+00:00,0.2149345739519999,0.5994723978695103,0.2149345739519999,0.0,0.3845378239175103
2020-06-11 19:10:00+00:00,0.06531973824,0.6385684238175218,0.06531973824,0.0,0.5732486855775217
2020-06-11 20:10:00+00:00,0.0,0.5994723978695103,0.0,0.0,0.5994723978695103
2020-06-11 21:10:00+00:00,0.0,0.4952163286748128,0.0,0.0,0.4952163286748128
2020-06-11 22:10:00+00:00,0.0,0.3779282508307782,0.0,0.0,0.3779282508307782
2020-06-11 23:10:00+00:00,0.0,0.2476081643374064,0.0,0.0,0.2476081643374064
2020-06-12 00:10:00+00:00,0.0,0.1822165056279424,0.0,0.0,0.1822165056279424
2020-06-12 01:10:00+00:00,0.0,0.156185576252522,0.0,0.0,0.156185576252522
