timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2015-10-13 08:10:00+00:00,0.7762390271999999,0.5617381067869113,0.5617381067869113,0.2145009204130886,0.0
2015-10-13 09:10:00+00:00,0.8656954704,0.4321062359899317,0.4321062359899317,0.4335892344100682,0.0
2015-10-13 10:10:00+00:00,0.7806846080000001,0.3168779063926166,0.3168779063926166,0.4638067016073834,0.0
2015-10-13 11:10:00+00:00,1.22036924,0.2448602003942946,0.2448602003942946,0.9755090396057052,0.0
2015-10-13 12:10:00+00:00,0.7566841407999999,0.2016495767953015,0.2016495767953015,0.5550345640046984,0.0
2015-10-13 13:10:00+00:00,0.7011994175999999,0.2016495767953015,0.2016495767953015,0.4995498408046984,0.0
2015-10-13 14:10:00+00:00,0.1581530367999999,0.2304566591946302,0.1581530367999999,0.0,0.0723036223946302
2015-10-13 15:10:00+00:00,0.538295672,0.2736672827936234,0.2736672827936234,0.2646283892063765,0.0
2015-10-13 16:10:00+00:00,0.2054643888,0.3600885299916098,0.2054643888,0.0,0.1546241411916097
2015-10-13 17:10:00+00:00,0.0,0.5473345655872469,0.0,0.0,0.5473345655872469
2015-10-13 18:10:00+00:00,0.0,0.662562895184562,0.0,0.0,0.662562895184562
2015-10-13 19:10:00+00:00,0.0,0.7057735187835552,0.0,0.0,0.7057735187835552
2015-10-13 20:10:00+00:00,0.0,0.662562895184562,0.0,0.0,0.662562895184562
2015-10-13 21:10:00+00:00,0.0,0.5473345655872469,0.0,0.0,0.5473345655872469
2015-10-13 22:10:00+00:00,0.0,0.4177026947902674,0.0,0.0,0.4177026947902674
2015-10-13 23:10:00+00:00,0.0,0.2736672827936234,0.0,0.0,0.2736672827936234
2015-10-14 00:10:00+00:00,0.0,0.2021734111329549,0.0,0.0,0.2021734111329549
2015-10-14 01:10:00+00:00,0.0,0.1732914952568185,0.0,0.0,0.1732914952568185
2015-10-14 02:10:00+00:00,0.0,0.1588505373187503,0.0,0.0,0.1588505373187503
2015-10-14 03:10:00+00:00,0.0,0.1588505373187503,0.0,0.0,0.1588505373187503
2015-10-14 04:10:00+00:00,0.0,0.1732914952568185,0.0,0.0,0.1732914952568185
2015-10-14 05:10:00+00:00,0.0,0.2454962849471595,0.0,0.0,0.2454962849471595
2015-10-14 06:10:00+00:00,0.0,0.3610239484517052,0.0,0.0,0.3610239484517052
2015-10-14 07:10:00+00:00,0.27590004,0.5198744857704555,0.27590004,0.0,0.2439744457704554
2015-10-14 08:10:00+00:00,0.7758905386535998,0.5631973595846601,0.5631973595846601,0.2126931790689397,0.0
2015-10-14 09:10:00+00:00,1.1647737570216,0.4332287381420462,0.4332287381420462,0.7315450188795536,0.0
2015-10-14 10:10:00+00:00,1.2050994928,0.3177010746375006,0.3177010746375006,0.8873984181624994,0.0
2015-10-14 11:10:00+00:00,1.05067404,0.2454962849471595,0.2454962849471595,0.8051777550528403,0.0
2015-10-14 12:10:00+00:00,0.4845325312,0.2021734111329549,0.2021734111329549,0.282359120067045,0.0
2015-10-14 13:10:00+00:00,0.9973589247999998,0.2021734111329549,0.2021734111329549,0.7951855136670448,0.0
2015-10-14 14:10:00+00:00,0.8154436752000002,0.2310553270090913,0.2310553270090913,0.5843883481909088,0.0
2015-10-14 15:10:00+00:00,0.7705278016,0.2743782008232959,0.2743782008232959,0.496149600776704,0.0
2015-10-14 16:10:00+00:00,0.0976038767999999,0.3610239484517052,0.0976038767999999,0.0,0.2634200716517052
2015-10-14 17:10:00+00:00,0.0,0.5487564016465919,0.0,0.0,0.5487564016465919
2015-10-14 18:10:00+00:00,0.0,0.6642840651511376,0.0,0.0,0.6642840651511376
2015-10-14 19:10:00+00:00,0.0,0.7076069389653421,0.0,0.0,0.7076069389653421
2015-10-14 20:10:00+00:00,0.0,0.6642840651511376,0.0,0.0,0.6642840651511376
2015-10-14 21:10:00+00:00,0.0,0.5487564016465919,0.0,0.0,0.5487564016465919
2015-10-14 22:10:00+00:00,0.0,0.418787780203978,0.0,0.0,0.418787780203978
2015-10-14 23:10:00+00:00,0.0,0.2743782008232959,0.0,0.0,0.2743782008232959
2015-10-15 00:10:00+00:00,0.0,0.2026975460167086,0.0,0.0,0.2026975460167086
2015-10-15 01:10:00+00:00,0.0,0.1737407537286073,0.0,0.0,0.1737407537286073
2015-10-15 02:10:00+00:00,0.0,0.1592623575845567,0.0,0.0,0.1592623575845567
2015-10-15 03:10:00+00:00,0.0,0.1592623575845567,0.0,0.0,0.1592623575845567
2015-10-15 04:10:00+00:00,0.0,0.1737407537286073,0.0,0.0,0.1737407537286073
2015-10-15 05:10:00+00:00,0.0,0.2461327344488605,0.0,0.0,0.2461327344488605
2015-10-15 06:10:00+00:00,0.0,0.3619599036012653,0.0,0.0,0.3619599036012653
2015-10-15 07:10:00+00:00,0.12821396,0.5212222611858222,0.12821396,0.0,0.3930083011858222
2015-10-15 08:10:00+00:00,0.1930513551999999,0.564657449617974,0.1930513551999999,0.0,0.3716060944179741
2015-10-15 09:10:00+00:00,0.2107410048,0.4343518843215185,0.2107410048,0.0,0.2236108795215184
2015-10-15 10:10:00+00:00,0.3604432,0.3185247151691135,0.3185247151691135,0.0419184848308865,0.0
2015-10-15 11:10:00+00:00,0.9105493552,0.2461327344488605,0.2461327344488605,0.6644166207511395,0.0
2015-10-15 12:10:00+00:00,1.0152502272,0.2026975460167086,0.2026975460167086,0.8125526811832913,0.0
