timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2020-04-17 05:11:00+00:00,0.0,0.2451217133833755,0.0,0.0,0.2451217133833755
2020-04-17 06:11:00+00:00,0.3673889452799999,0.3604731079167287,0.3604731079167287,0.0069158373632712,0.0
2020-04-17 07:11:00+00:00,0.568684111872,0.5190812754000893,0.5190812754000893,0.0496028364719106,0.0
2020-04-17 08:11:00+00:00,0.5019069254399999,0.5623380483500968,0.5019069254399999,0.0,0.0604311229100968
2020-04-17 09:11:00+00:00,1.23859120896,0.4325677295000744,0.4325677295000744,0.8060234794599255,0.0
2020-04-17 10:11:00+00:00,1.9806815727561595,0.3172163349667213,0.3172163349667213,1.6634652377894383,0.0
2020-04-17 11:11:00+00:00,0.80785686528,0.2451217133833755,0.2451217133833755,0.5627351518966244,0.0
2020-04-17 12:11:00+00:00,1.627959805824,0.2018649404333681,0.2018649404333681,1.4260948653906318,0.0
2020-04-17 13:11:00+00:00,1.299145402368,0.2018649404333681,0.2018649404333681,1.097280461934632,0.0
2020-04-17 14:11:00+00:00,1.161189359616,0.2307027890667064,0.2307027890667064,0.9304865705492936,0.0
2020-04-17 15:11:00+00:00,0.5834813571839998,0.2739595620167138,0.2739595620167138,0.309521795167286,0.0
2020-04-17 16:11:00+00:00,0.4191061144319999,0.3604731079167287,0.3604731079167287,0.0586330065152712,0.0
2020-04-17 17:11:00+00:00,0.23078054592,0.5479191240334276,0.23078054592,0.0,0.3171385781134276
2020-04-17 18:11:00+00:00,0.14944771776,0.6632705185667809,0.14944771776,0.0,0.5138228008067809
2020-04-17 19:11:00+00:00,0.0,0.7065272915167883,0.0,0.0,0.7065272915167883
2020-04-17 20:11:00+00:00,0.0,0.6632705185667809,0.0,0.0,0.6632705185667809
2020-04-17 21:11:00+00:00,0.0,0.5479191240334276,0.0,0.0,0.5479191240334276
2020-04-17 22:11:00+00:00,0.0,0.4181488051834053,0.0,0.0,0.4181488051834053
2020-04-17 23:11:00+00:00,0.0,0.2739595620167138,0.0,0.0,0.2739595620167138
2020-04-18 00:11:00+00:00,0.0,0.2014470772005192,0.0,0.0,0.2014470772005192
2020-04-18 01:11:00+00:00,0.0,0.1726689233147307,0.0,0.0,0.1726689233147307
2020-04-18 02:11:00+00:00,0.0,0.1582798463718365,0.0,0.0,0.1582798463718365
2020-04-18 03:11:00+00:00,0.0,0.1582798463718365,0.0,0.0,0.1582798463718365
2020-04-18 04:11:00+00:00,0.0,0.1726689233147307,0.0,0.0,0.1726689233147307
2020-04-18 05:11:00+00:00,0.0,0.2331030464748866,0.0,0.0,0.2331030464748866
2020-04-18 06:11:00+00:00,0.102785202048,0.3309487696865674,0.102785202048,0.0,0.2281635676385673
2020-04-18 07:11:00+00:00,0.085113151488,0.4546948313954578,0.085113151488,0.0,0.3695816799074578
2020-04-18 08:11:00+00:00,0.527587312512,0.4978620622241405,0.4978620622241405,0.0297252502878594,0.0
2020-04-18 09:11:00+00:00,0.3923420282879999,0.4374279390639846,0.3923420282879999,0.0,0.0450859107759846
2020-04-18 10:11:00+00:00,0.214970504064,0.3856272620695655,0.214970504064,0.0,0.1706567580055654
2020-04-18 11:11:00+00:00,0.3535599471359999,0.3539712927951981,0.3535599471359999,0.0,0.0004113456591982
2020-04-18 12:11:00+00:00,0.9740266156799998,0.3395822158523039,0.3395822158523039,0.6344443998276958,0.0
2020-04-18 13:11:00+00:00,1.09004389056,0.3395822158523039,0.3395822158523039,0.7504616747076962,0.0
2020-04-18 14:11:00+00:00,0.430291888128,0.3453378466294615,0.3453378466294615,0.0849540414985384,0.0
2020-04-18 15:11:00+00:00,0.5584801582079999,0.3539712927951981,0.3539712927951981,0.2045088654128017,0.0
2020-04-18 16:11:00+00:00,0.5370899189760001,0.3885050774581443,0.3885050774581443,0.1485848415178557,0.0
2020-04-18 17:11:00+00:00,0.46595964096,0.5122511391670347,0.46595964096,0.0,0.0462914982070347
2020-04-18 18:11:00+00:00,0.1812623953919999,0.6100968623787155,0.1812623953919999,0.0,0.4288344669867155
2020-04-18 19:11:00+00:00,0.0,0.6532640932073982,0.0,0.0,0.6532640932073982
2020-04-18 20:11:00+00:00,0.0,0.6100968623787155,0.0,0.0,0.6100968623787155
2020-04-18 21:11:00+00:00,0.0,0.5122511391670347,0.0,0.0,0.5122511391670347
2020-04-18 22:11:00+00:00,0.0,0.3885050774581443,0.0,0.0,0.3885050774581443
2020-04-18 23:11:00+00:00,0.0,0.2676368311378327,0.0,0.0,0.2676368311378327
2020-04-19 00:11:00+00:00,0.0,0.2010295464047124,0.0,0.0,0.2010295464047124
2020-04-19 01:11:00+00:00,0.0,0.1723110397754677,0.0,0.0,0.1723110397754677
2020-04-19 02:11:00+00:00,0.0,0.1579517864608454,0.0,0.0,0.1579517864608454
2020-04-19 03:11:00+00:00,0.0,0.1579517864608454,0.0,0.0,0.1579517864608454
2020-04-19 04:11:00+00:00,0.0,0.1723110397754677,0.0,0.0,0.1723110397754677
2020-04-19 05:11:00+00:00,0.0,0.2326199036968815,0.0,0.0,0.2326199036968815
2020-04-19 06:11:00+00:00,0.3243287039999999,0.3302628262363132,0.3243287039999999,0.0,0.0059341222363132
2020-04-19 07:11:00+00:00,1.01111587008,0.4537524047420652,0.4537524047420652,0.5573634653379349,0.0
2020-04-19 08:11:00+00:00,1.4724349950719997,0.4968301646859321,0.4968301646859321,0.9756048303860676,0.0
2020-04-19 09:11:00+00:00,1.97628915685344,0.4365213007645184,0.4365213007645184,1.5397678560889216,0.0
2020-04-19 10:11:00+00:00,2.31567801914592,0.3848279888318781,0.3848279888318781,1.930850030314042,0.0
2020-04-19 11:11:00+00:00,2.43757551378144,0.3532376315397089,0.3532376315397089,2.084337882241731,0.0
2020-04-19 12:11:00+00:00,2.53295669407968,0.3388783782250867,0.3388783782250867,2.1940783158545933,0.0
