timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2020-02-15 13:11:00+00:00,0.6155128704,0.3855626338499494,0.3855626338499494,0.22995023655005065,0.0
2020-02-15 14:11:00+00:00,0.2025339904,0.39209759374571107,0.2025339904,0.0,0.18956360334571107
2020-02-15 15:11:00+00:00,0.1051290832,0.40190003358935394,0.1051290832,0.0,0.29677095038935397
2020-02-15 16:11:00+00:00,0.15915201279999996,0.44110979296392505,0.15915201279999996,0.0,0.2819577801639251
2020-02-15 17:11:00+00:00,0.0,0.5816114307228049,0.0,0.0,0.5816114307228049
2020-02-15 18:11:00+00:00,0.0,0.6927057489507564,0.0,0.0,0.6927057489507564
2020-02-15 19:11:00+00:00,0.0,0.7417179481689703,0.0,0.0,0.7417179481689703
2020-02-15 20:11:00+00:00,0.0,0.6927057489507564,0.0,0.0,0.6927057489507564
2020-02-15 21:11:00+00:00,0.0,0.5816114307228049,0.0,0.0,0.5816114307228049
2020-02-15 22:11:00+00:00,0.0,0.44110979296392505,0.0,0.0,0.44110979296392505
2020-02-15 23:11:00+00:00,0.0,0.30387563515292615,0.0,0.0,0.30387563515292615
2020-02-16 00:11:00+00:00,0.0,0.2284540329208957,0.0,0.0,0.2284540329208957
2020-02-16 01:11:00+00:00,0.0,0.19581774250362485,0.0,0.0,0.19581774250362485
2020-02-16 02:11:00+00:00,0.0,0.17949959729498946,0.0,0.0,0.17949959729498946
2020-02-16 03:11:00+00:00,0.0,0.17949959729498946,0.0,0.0,0.17949959729498946
2020-02-16 04:11:00+00:00,0.0,0.19581774250362485,0.0,0.0,0.19581774250362485
2020-02-16 05:11:00+00:00,0.0,0.26435395237989356,0.0,0.0,0.26435395237989356
2020-02-16 06:11:00+00:00,0.0,0.3753173397986143,0.0,0.0,0.3753173397986143
2020-02-16 07:11:00+00:00,0.0,0.5156533885928788,0.0,0.0,0.5156533885928788
2020-02-16 08:11:00+00:00,0.14208885599999999,0.564607824218785,0.14208885599999999,0.0,0.422518968218785
2020-02-16 09:11:00+00:00,0.25456412800000006,0.4960716143425163,0.25456412800000006,0.0,0.24150748634251623
