timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2005-09-16 04:10:00+00:00,0.0,0.005039996623851101,0.0,0.0,0.005039996623851101
2005-09-16 05:10:00+00:00,0.0,0.0071399952171223935,0.0,0.0,0.0071399952171223935
2005-09-16 06:10:00+00:00,0.0009062,0.01049999296635646,0.0009062,0.0,0.00959379296635646
2005-09-16 07:10:00+00:00,0.010580000000000003,0.015119989871553302,0.010580000000000003,0.0,0.0045399898715532995
2005-09-16 08:10:00+00:00,0.024288000000000004,0.016379989027516077,0.016379989027516077,0.007908010972483927,0.0
2005-09-16 09:10:00+00:00,0.03937692000000001,0.012599991559627752,0.012599991559627752,0.026776928440372258,0.0
2005-09-16 10:10:00+00:00,0.032015999999999996,0.009239993810393685,0.009239993810393685,0.02277600618960631,0.0
2005-09-16 11:10:00+00:00,0.040848,0.0071399952171223935,0.0071399952171223935,0.03370800478287761,0.0
2005-09-16 12:10:00+00:00,0.04259600000000001,0.005879996061159618,0.005879996061159618,0.03671600393884039,0.0
2005-09-16 13:10:00+00:00,0.05345292000000001,0.005879996061159618,0.005879996061159618,0.04757292393884039,0.0
2005-09-16 14:10:00+00:00,0.04756492,0.006719995498468135,0.006719995498468135,0.04084492450153186,0.0
2005-09-16 15:10:00+00:00,0.028980000000000002,0.00797999465443091,0.00797999465443091,0.021000005345569093,0.0
2005-09-16 16:10:00+00:00,0.020792,0.01049999296635646,0.01049999296635646,0.010292007033643542,0.0
2005-09-16 17:10:00+00:00,0.010028,0.01595998930886182,0.010028,0.0,0.005931989308861818
2005-09-16 18:10:00+00:00,0.0,0.01931998705809589,0.0,0.0,0.01931998705809589
2005-09-16 19:10:00+00:00,0.0,0.020579986214058665,0.0,0.0,0.020579986214058665
2005-09-16 20:10:00+00:00,0.0,0.01931998705809589,0.0,0.0,0.01931998705809589
2005-09-16 21:10:00+00:00,0.0,0.01595998930886182,0.0,0.0,0.01595998930886182
2005-09-16 22:10:00+00:00,0.0,0.012179991840973495,0.0,0.0,0.012179991840973495
2005-09-16 23:10:00+00:00,0.0,0.00797999465443091,0.0,0.0,0.00797999465443091
2005-09-17 00:10:00+00:00,0.0,0.0058943226938282444,0.0,0.0,0.0058943226938282444
2005-09-17 01:10:00+00:00,0.0,0.0050522765947099224,0.0,0.0,0.0050522765947099224
2005-09-17 02:10:00+00:00,0.0,0.004631253545150763,0.0,0.0,0.004631253545150763
