timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2022-07-23 10:11:00+00:00,0.445486536,0.3309371660170109,0.3309371660170109,0.11454936998298909,0.0
2022-07-23 11:11:00+00:00,0.46990262400000005,0.30377068223949505,0.30377068223949505,0.166131941760505,0.0
2022-07-23 12:11:00+00:00,0.8137179648,0.29142228052244246,0.29142228052244246,0.5222956842775576,0.0
2022-07-23 13:11:00+00:00,0.6127758,0.29142228052244246,0.29142228052244246,0.3213535194775575,0.0
2022-07-23 14:11:00+00:00,0.8894111744000001,0.29636164120926345,0.29636164120926345,0.5930495331907366,0.0
2022-07-23 15:11:00+00:00,0.5536512128,0.30377068223949505,0.30377068223949505,0.2498805305605049,0.0
2022-07-23 16:11:00+00:00,0.5639531184,0.3334068463604214,0.3334068463604214,0.23054627203957856,0.0
2022-07-23 17:11:00+00:00,0.3696882,0.4396031011270741,0.3696882,0.0,0.0699149011270741
2022-07-23 18:11:00+00:00,0.10625059199999999,0.5235722328030322,0.10625059199999999,0.0,0.41732164080303225
2022-07-23 19:11:00+00:00,0.0780472704,0.5606174379541902,0.0780472704,0.0,0.4825701675541902
2022-07-23 20:11:00+00:00,0.021333504000000003,0.5235722328030322,0.021333504000000003,0.0,0.5022387288030322
2022-07-23 21:11:00+00:00,0.0,0.4396031011270741,0.0,0.0,0.4396031011270741
2022-07-23 22:11:00+00:00,0.0,0.3334068463604214,0.0,0.0,0.3334068463604214
2022-07-23 23:11:00+00:00,0.0,0.22968027193717921,0.0,0.0,0.22968027193717921
2022-07-24 00:11:00+00:00,0.0,0.17293948044951715,0.0,0.0,0.17293948044951715
2022-07-24 01:11:00+00:00,0.0,0.1482338403853004,0.0,0.0,0.1482338403853004
2022-07-24 02:11:00+00:00,0.0,0.13588102035319208,0.0,0.0,0.13588102035319208
2022-07-24 03:11:00+00:00,0.0,0.13588102035319208,0.0,0.0,0.13588102035319208
2022-07-24 04:11:00+00:00,0.0,0.1482338403853004,0.0,0.0,0.1482338403853004
2022-07-24 05:11:00+00:00,0.0500074176,0.20011568452015555,0.0500074176,0.0,0.15010826692015555
2022-07-24 06:11:00+00:00,0.1390246416,0.28411486073849246,0.1390246416,0.0,0.14509021913849246
2022-07-24 07:11:00+00:00,0.46450567680000004,0.3903491130146244,0.3903491130146244,0.07415656378537566,0.0
2022-07-24 08:11:00+00:00,0.7078590512,0.42740757311094946,0.42740757311094946,0.2804514780890506,0.0
2022-07-24 09:11:00+00:00,0.8763948336,0.3755257289760944,0.3755257289760944,0.5008691046239057,0.0
2022-07-24 10:11:00+00:00,0.3708534656,0.33105557686050424,0.33105557686050424,0.039797888739495746,0.0
2022-07-24 11:11:00+00:00,0.8731308928,0.3038793727898658,0.3038793727898658,0.5692515200101342,0.0
2022-07-24 12:11:00+00:00,0.6867642832,0.2915265527577575,0.2915265527577575,0.39523773044224253,0.0
2022-07-24 13:11:00+00:00,0.5353330752000001,0.2915265527577575,0.2915265527577575,0.24380652244224255,0.0
2022-07-24 14:11:00+00:00,1.2966768336,0.2964676807706008,0.2964676807706008,1.0002091528293993,0.0
2022-07-24 15:11:00+00:00,0.759191488,0.3038793727898658,0.3038793727898658,0.4553121152101342,0.0
2022-07-24 16:11:00+00:00,0.8890533455999999,0.33352614086692595,0.33352614086692595,0.5555272047330739,0.0
2022-07-24 17:11:00+00:00,0.9818706,0.4397603931430578,0.4397603931430578,0.5421102068569422,0.0
