timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2022-04-24 18:10:00+00:00,0.3264443728,0.6031448583014334,0.3264443728,0.0,0.2767004855014334
2022-04-24 19:10:00+00:00,0.0,0.6458202020491763,0.0,0.0,0.6458202020491763
2022-04-24 20:10:00+00:00,0.0,0.6031448583014334,0.0,0.0,0.6031448583014334
2022-04-24 21:10:00+00:00,0.0,0.5064140791398827,0.0,0.0,0.5064140791398827
2022-04-24 22:10:00+00:00,0.0,0.3840780937296864,0.0,0.0,0.3840780937296864
2022-04-24 23:10:00+00:00,0.0,0.26458713123600613,0.0,0.0,0.26458713123600613
2022-04-25 00:10:00+00:00,0.0,0.19863254921515083,0.0,0.0,0.19863254921515083
2022-04-25 01:10:00+00:00,0.0,0.17025647075584355,0.0,0.0,0.17025647075584355
2022-04-25 02:10:00+00:00,0.0,0.15606843152618993,0.0,0.0,0.15606843152618993
2022-04-25 03:10:00+00:00,0.0,0.15606843152618993,0.0,0.0,0.15606843152618993
2022-04-25 04:10:00+00:00,0.0,0.17025647075584355,0.0,0.0,0.17025647075584355
2022-04-25 05:10:00+00:00,0.025951016000000004,0.24119666690411173,0.025951016000000004,0.0,0.21524565090411174
2022-04-25 06:10:00+00:00,0.5328766399999999,0.35470098074134077,0.35470098074134077,0.17817565925865914,0.0
2022-04-25 07:10:00+00:00,0.4582847808,0.5107694122675307,0.4582847808,0.0,0.052484631467530685
2022-04-25 08:10:00+00:00,0.6092769072,0.5533335299564915,0.5533335299564915,0.05594337724350851,0.0
2022-04-25 09:10:00+00:00,1.8048276480000003,0.4256411768896089,0.4256411768896089,1.3791864711103914,0.0
2022-04-25 10:10:00+00:00,0.6368862783999999,0.31213686305237986,0.31213686305237986,0.32474941534762003,0.0
2022-04-25 11:10:00+00:00,1.4812691599999999,0.24119666690411173,0.24119666690411173,1.2400724930958882,0.0
2022-04-25 12:10:00+00:00,1.9508718847999997,0.19863254921515083,0.19863254921515083,1.752239335584849,0.0
2022-04-25 13:10:00+00:00,1.4904880848000002,0.19863254921515083,0.19863254921515083,1.2918555355848493,0.0
2022-04-25 14:10:00+00:00,0.7550386511999999,0.2270086276744581,0.2270086276744581,0.5280300235255418,0.0
2022-04-25 15:10:00+00:00,1.8747177840000002,0.26957274536341896,0.26957274536341896,1.6051450386365813,0.0
2022-04-25 16:10:00+00:00,0.3689392432,0.35470098074134077,0.35470098074134077,0.014238262458659223,0.0
2022-04-25 17:10:00+00:00,0.7182557632000001,0.5391454907268379,0.5391454907268379,0.17911027247316214,0.0
2022-04-25 18:10:00+00:00,0.27772668,0.6526498045640671,0.27772668,0.0,0.37492312456406707
2022-04-25 19:10:00+00:00,0.0,0.6952139222530279,0.0,0.0,0.6952139222530279
2022-04-25 20:10:00+00:00,0.0,0.6526498045640671,0.0,0.0,0.6526498045640671
2022-04-25 21:10:00+00:00,0.0,0.5391454907268379,0.0,0.0,0.5391454907268379
2022-04-25 22:10:00+00:00,0.0,0.4114531376599552,0.0,0.0,0.4114531376599552
2022-04-25 23:10:00+00:00,0.0,0.26957274536341896,0.0,0.0,0.26957274536341896
2022-04-26 00:10:00+00:00,0.0,0.19811483699647148,0.0,0.0,0.19811483699647148
2022-04-26 01:10:00+00:00,0.0,0.169812717425547,0.0,0.0,0.169812717425547
2022-04-26 02:10:00+00:00,0.0,0.15566165764008472,0.0,0.0,0.15566165764008472
2022-04-26 03:10:00+00:00,0.0,0.15566165764008472,0.0,0.0,0.15566165764008472
2022-04-26 04:10:00+00:00,0.0,0.169812717425547,0.0,0.0,0.169812717425547
2022-04-26 05:10:00+00:00,0.0514038946816,0.24056801635285824,0.0514038946816,0.0,0.18916412167125823
2022-04-26 06:10:00+00:00,0.652767176,0.3537764946365562,0.3537764946365562,0.2989906813634438,0.0
2022-04-26 07:10:00+00:00,1.2497245488,0.5094381522766409,0.5094381522766409,0.740286396523359,0.0
2022-04-26 08:10:00+00:00,1.7691892479999998,0.5518913316330277,0.5518913316330277,1.217297916366972,0.0
2022-04-26 09:10:00+00:00,2.2570895708135996,0.42453179356386744,0.42453179356386744,1.8325577772497321,0.0
2022-04-26 10:10:00+00:00,2.5785448524456,0.31132331528016943,0.31132331528016943,2.2672215371654305,0.0
2022-04-26 11:10:00+00:00,2.7290980444776,0.24056801635285824,0.24056801635285824,2.4885300281247416,0.0
2022-04-26 12:10:00+00:00,2.3266027199999995,0.19811483699647148,0.19811483699647148,2.128487883003528,0.0
2022-04-26 13:10:00+00:00,1.5518812144,0.19811483699647148,0.19811483699647148,1.3537663774035287,0.0
2022-04-26 14:10:00+00:00,1.1836757232,0.226416956567396,0.226416956567396,0.9572587666326039,0.0
2022-04-26 15:10:00+00:00,0.8678021952,0.2688701359237827,0.2688701359237827,0.5989320592762173,0.0
2022-04-26 16:10:00+00:00,1.0660895743999999,0.3537764946365562,0.3537764946365562,0.7123130797634436,0.0
2022-04-26 17:10:00+00:00,0.6338491712,0.5377402718475655,0.5377402718475655,0.0961088993524345,0.0
2022-04-26 18:10:00+00:00,0.1014172544,0.6509487501312635,0.1014172544,0.0,0.5495314957312635
2022-04-26 19:10:00+00:00,0.0,0.6934019294876501,0.0,0.0,0.6934019294876501
2022-04-26 20:10:00+00:00,0.0,0.6509487501312635,0.0,0.0,0.6509487501312635
2022-04-26 21:10:00+00:00,0.0,0.5377402718475655,0.0,0.0,0.5377402718475655
2022-04-26 22:10:00+00:00,0.0,0.41038073377840517,0.0,0.0,0.41038073377840517
2022-04-26 23:10:00+00:00,0.0,0.2688701359237827,0.0,0.0,0.2688701359237827
2022-04-27 00:10:00+00:00,0.0,0.1975986206994703,0.0,0.0,0.1975986206994703
2022-04-27 01:10:00+00:00,0.0,0.16937024631383168,0.0,0.0,0.16937024631383168
2022-04-27 02:10:00+00:00,0.0,0.15525605912101237,0.0,0.0,0.15525605912101237
2022-04-27 03:10:00+00:00,0.0,0.15525605912101237,0.0,0.0,0.15525605912101237
2022-04-27 04:10:00+00:00,0.0,0.16937024631383168,0.0,0.0,0.16937024631383168
2022-04-27 05:10:00+00:00,0.0222862464,0.2399411822779282,0.0222862464,0.0,0.21765493587792822
2022-04-27 06:10:00+00:00,0.283342136,0.3528546798204827,0.283342136,0.0,0.06951254382048266
2022-04-27 07:10:00+00:00,0.5801436160000001,0.508110738941495,0.508110738941495,0.07203287705850503,0.0
2022-04-27 08:10:00+00:00,0.8450929664,0.550453300519953,0.550453300519953,0.294639665880047,0.0
2022-04-27 09:10:00+00:00,0.9574699919999999,0.4234256157845792,0.4234256157845792,0.5340443762154208,0.0
2022-04-27 10:10:00+00:00,0.0,0.31051211824202474,0.0,0.0,0.31051211824202474
2022-04-27 11:10:00+00:00,0.8088823568,0.2399411822779282,0.2399411822779282,0.5689411745220718,0.0
2022-04-27 12:10:00+00:00,0.7416507903999998,0.1975986206994703,0.1975986206994703,0.5440521697005295,0.0
2022-04-27 13:10:00+00:00,0.5756059119999999,0.1975986206994703,0.1975986206994703,0.37800729130052957,0.0
2022-04-27 14:10:00+00:00,0.49806101920000007,0.22582699508510892,0.22582699508510892,0.27223402411489117,0.0
2022-04-27 15:10:00+00:00,0.6149448576,0.26816955666356684,0.26816955666356684,0.3467753009364331,0.0
2022-04-27 16:10:00+00:00,0.7414218239999999,0.3528546798204827,0.3528546798204827,0.3885671441795172,0.0
2022-04-27 17:10:00+00:00,0.6196984559999998,0.5363391133271337,0.5363391133271337,0.08335934267286615,0.0
2022-04-27 18:10:00+00:00,0.25025814240000005,0.6492526108696881,0.25025814240000005,0.0,0.39899446846968806
2022-04-27 19:10:00+00:00,0.0,0.6915951724481461,0.0,0.0,0.6915951724481461
2022-04-27 20:10:00+00:00,0.0,0.6492526108696881,0.0,0.0,0.6492526108696881
2022-04-27 21:10:00+00:00,0.0,0.5363391133271337,0.0,0.0,0.5363391133271337
2022-04-27 22:10:00+00:00,0.0,0.40931142859175984,0.0,0.0,0.40931142859175984
2022-04-27 23:10:00+00:00,0.0,0.26816955666356684,0.0,0.0,0.26816955666356684
2022-04-28 00:10:00+00:00,0.0,0.19708405308085472,0.0,0.0,0.19708405308085472
2022-04-28 01:10:00+00:00,0.0,0.16892918835501833,0.0,0.0,0.16892918835501833
2022-04-28 02:10:00+00:00,0.0,0.15485175599210013,0.0,0.0,0.15485175599210013
2022-04-28 03:10:00+00:00,0.0,0.15485175599210013,0.0,0.0,0.15485175599210013
2022-04-28 04:10:00+00:00,0.0,0.16892918835501833,0.0,0.0,0.16892918835501833
2022-04-28 05:10:00+00:00,0.040798331199999996,0.2393163501696093,0.040798331199999996,0.0,0.1985180189696093
2022-04-28 06:10:00+00:00,0.43869081600000004,0.35193580907295485,0.35193580907295485,0.08675500692704519,0.0
2022-04-28 07:10:00+00:00,0.606931584,0.506787565065055,0.506787565065055,0.10014401893494507,0.0
2022-04-28 08:10:00+00:00,0.7836601391999999,0.5490198621538096,0.5490198621538096,0.23464027704619028,0.0
2022-04-28 09:10:00+00:00,1.0256525119999997,0.4223229708875458,0.4223229708875458,0.603329541112454,0.0
2022-04-28 10:10:00+00:00,1.3401403392000002,0.30970351198420026,0.30970351198420026,1.0304368272158,0.0
2022-04-28 11:10:00+00:00,1.6112673104000002,0.2393163501696093,0.2393163501696093,1.3719509602303908,0.0
2022-04-28 12:10:00+00:00,1.2903041648,0.19708405308085472,0.19708405308085472,1.0932201117191453,0.0
2022-04-28 13:10:00+00:00,1.2765945263999998,0.19708405308085472,0.19708405308085472,1.0795104733191452,0.0
2022-04-28 14:10:00+00:00,1.0476295024,0.2252389178066911,0.2252389178066911,0.8223905845933088,0.0
2022-04-28 15:10:00+00:00,1.47022848,0.2674712148954457,0.2674712148954457,1.2027572651045544,0.0
2022-04-28 16:10:00+00:00,1.072890936,0.35193580907295485,0.35193580907295485,0.7209551269270452,0.0
2022-04-28 17:10:00+00:00,0.5826890096,0.5349424297908913,0.5349424297908913,0.04774657980910868,0.0
2022-04-28 18:10:00+00:00,0.054546359999999995,0.6475618886942369,0.054546359999999995,0.0,0.5930155286942369
2022-04-28 19:10:00+00:00,0.0,0.6897941857829915,0.0,0.0,0.6897941857829915
2022-04-28 20:10:00+00:00,0.0,0.6475618886942369,0.0,0.0,0.6475618886942369
2022-04-28 21:10:00+00:00,0.0,0.5349424297908913,0.0,0.0,0.5349424297908913
2022-04-28 22:10:00+00:00,0.0,0.4082455385246276,0.0,0.0,0.4082455385246276
2022-04-28 23:10:00+00:00,0.0,0.2674712148954457,0.0,0.0,0.2674712148954457
2022-04-29 00:10:00+00:00,0.0,0.19657128640946164,0.0,0.0,0.19657128640946164
2022-04-29 01:10:00+00:00,0.0,0.1684896740652528,0.0,0.0,0.1684896740652528
2022-04-29 02:10:00+00:00,0.0,0.1544488678931484,0.0,0.0,0.1544488678931484
2022-04-29 03:10:00+00:00,0.0,0.1544488678931484,0.0,0.0,0.1544488678931484
2022-04-29 04:10:00+00:00,0.0,0.1684896740652528,0.0,0.0,0.1684896740652528
2022-04-29 05:10:00+00:00,0.08353634351759999,0.23869370492577485,0.08353634351759999,0.0,0.15515736140817488
2022-04-29 06:10:00+00:00,0.6974140416,0.35102015430261,0.35102015430261,0.34639388729738996,0.0
2022-04-29 07:10:00+00:00,1.194186024,0.5054690221957584,0.5054690221957584,0.6887170018042416,0.0
2022-04-29 08:10:00+00:00,1.5451655088,0.5475914407120717,0.5475914407120717,0.9975740680879284,0.0
2022-04-29 09:10:00+00:00,1.1159781056,0.42122418516313204,0.42122418516313204,0.694753920436868,0.0
2022-04-29 10:10:00+00:00,0.5685001792,0.3088977357862968,0.3088977357862968,0.25960244341370314,0.0
2022-04-29 11:10:00+00:00,0.8592667983999999,0.23869370492577485,0.23869370492577485,0.6205730934742251,0.0
2022-04-29 12:10:00+00:00,0.9523802368,0.19657128640946164,0.19657128640946164,0.7558089503905383,0.0
2022-04-29 13:10:00+00:00,0.8646589296,0.19657128640946164,0.19657128640946164,0.6680876431905384,0.0
2022-04-29 14:10:00+00:00,1.259106048,0.22465289875367042,0.22465289875367042,1.0344531492463296,0.0
2022-04-29 15:10:00+00:00,0.5414954223999999,0.2667753172699836,0.2667753172699836,0.2747201051300163,0.0
2022-04-29 16:10:00+00:00,0.495892512,0.35102015430261,0.35102015430261,0.14487235769739,0.0
2022-04-29 17:10:00+00:00,0.3682696128,0.5335506345399672,0.3682696128,0.0,0.16528102173996723
2022-04-29 18:10:00+00:00,0.1889259008,0.6458770839168025,0.1889259008,0.0,0.45695118311680255
2022-04-29 19:10:00+00:00,0.0,0.6879995024331157,0.0,0.0,0.6879995024331157
2022-04-29 20:10:00+00:00,0.0,0.6458770839168025,0.0,0.0,0.6458770839168025
2022-04-29 21:10:00+00:00,0.0,0.5335506345399672,0.0,0.0,0.5335506345399672
2022-04-29 22:10:00+00:00,0.0,0.40718337899102763,0.0,0.0,0.40718337899102763
2022-04-29 23:10:00+00:00,0.0,0.2667753172699836,0.0,0.0,0.2667753172699836
2022-04-30 00:10:00+00:00,0.0,0.19606047242119878,0.0,0.0,0.19606047242119878
2022-04-30 01:10:00+00:00,0.0,0.16805183350388464,0.0,0.0,0.16805183350388464
2022-04-30 02:10:00+00:00,0.0,0.1540475140452276,0.0,0.0,0.1540475140452276
2022-04-30 03:10:00+00:00,0.0,0.1540475140452276,0.0,0.0,0.1540475140452276
2022-04-30 04:10:00+00:00,0.0,0.16805183350388464,0.0,0.0,0.16805183350388464
2022-04-30 05:10:00+00:00,0.08093690476559999,0.2268699752302443,0.08093690476559999,0.0,0.14593307046464432
2022-04-30 06:10:00+00:00,0.6313866128,0.32209934754911224,0.32209934754911224,0.30928726525088773,0.0
2022-04-30 07:10:00+00:00,1.2889146111999998,0.4425364948935629,0.4425364948935629,0.846378116306437,0.0
2022-04-30 08:10:00+00:00,1.8053700672000002,0.484549453269534,0.484549453269534,1.3208206139304661,0.0
2022-04-30 09:10:00+00:00,2.2790169577896,0.4257313115431744,0.4257313115431744,1.8532856462464256,0.0
2022-04-30 10:10:00+00:00,2.5934617987496,0.375315761492009,0.375315761492009,2.2181460372575907,0.0
2022-04-30 11:10:00+00:00,2.7862714636776,0.34450625868296353,0.34450625868296353,2.4417652049946366,0.0
2022-04-30 12:10:00+00:00,2.7749575816296,0.33050193922430654,0.33050193922430654,2.4444556424052934,0.0
2022-04-30 13:10:00+00:00,2.6542936070375998,0.33050193922430654,0.33050193922430654,2.323791667813293,0.0
