timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2022-02-23 15:10:00+00:00,0.27165852,0.30812637290544004,0.27165852,0.0,0.036467852905440024
2022-02-23 16:10:00+00:00,0.2791994128,0.40542943803347375,0.2791994128,0.0,0.12623002523347376
2022-02-23 17:10:00+00:00,0.0036603664000000005,0.6162527458108801,0.0036603664000000005,0.0,0.6125923794108801
2022-02-23 18:10:00+00:00,0.0,0.7459901659815917,0.0,0.0,0.7459901659815917
2022-02-23 19:10:00+00:00,0.0,0.7946416985456085,0.0,0.0,0.7946416985456085
2022-02-23 20:10:00+00:00,0.0,0.7459901659815917,0.0,0.0,0.7459901659815917
2022-02-23 21:10:00+00:00,0.0,0.6162527458108801,0.0,0.0,0.6162527458108801
2022-02-23 22:10:00+00:00,0.0,0.47029814811882953,0.0,0.0,0.47029814811882953
2022-02-23 23:10:00+00:00,0.0,0.30812637290544004,0.0,0.0,0.30812637290544004
2022-02-24 00:10:00+00:00,0.0,0.22671104856974536,0.0,0.0,0.22671104856974536
2022-02-24 01:10:00+00:00,0.0,0.19432375591692458,0.0,0.0,0.19432375591692458
2022-02-24 02:10:00+00:00,0.0,0.1781301095905142,0.0,0.0,0.1781301095905142
2022-02-24 03:10:00+00:00,0.0,0.1781301095905142,0.0,0.0,0.1781301095905142
2022-02-24 04:10:00+00:00,0.0,0.19432375591692458,0.0,0.0,0.19432375591692458
2022-02-24 05:10:00+00:00,0.0,0.2752919875489765,0.0,0.0,0.2752919875489765
2022-02-24 06:10:00+00:00,0.0,0.40484115816025956,0.0,0.0,0.40484115816025956
2022-02-24 07:10:00+00:00,0.0,0.5829712677507738,0.0,0.0,0.5829712677507738
2022-02-24 08:10:00+00:00,0.29942227839999996,0.6315522067300049,0.29942227839999996,0.0,0.33212992833000493
2022-02-24 09:10:00+00:00,0.4316228544,0.4858093897923114,0.4316228544,0.0,0.05418653539231144
2022-02-24 10:10:00+00:00,0.25481545440000003,0.3562602191810284,0.25481545440000003,0.0,0.10144476478102837
2022-02-24 11:10:00+00:00,1.6889690024936,0.2752919875489765,0.2752919875489765,1.4136770149446234,0.0
2022-02-24 12:10:00+00:00,0.65178196,0.22671104856974536,0.22671104856974536,0.42507091143025466,0.0
2022-02-24 13:10:00+00:00,1.2392547024,0.22671104856974536,0.22671104856974536,1.0125436538302546,0.0
2022-02-24 14:10:00+00:00,1.4463894767335999,0.25909834122256614,0.25909834122256614,1.1872911355110336,0.0
